Condition,Sex,Age,Location,Measure_daly,Unit_daly,Forecast Scenario_daly,Year,Value_daly,Lower_daly,Upper_daly,Data Suite_daly,DA_daly,Measure_prev,Unit_prev,Forecast Scenario_prev,Value_prev,Lower_prev,Upper_prev,Data Suite_prev,DA_prev
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2036,0.00110936078180943,0.0006288333254669751,0.00176822377301427,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.030505886825284302,0.028401213911064,0.0327061729229757,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2036,0.00133231017793755,0.0007569560287715779,0.00211727562458259,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.037000980630097,0.035326692727656,0.0389261194146241,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2036,0.00142357220067984,0.00080850758110906,0.002281149373396,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0390921551596514,0.0372549926542338,0.0411077483164312,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2036,0.0013971092186038899,0.000777414728362936,0.00228204173751874,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0372460672157863,0.0355493305843664,0.039282075440857794,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2037,0.00188822314714179,0.00107925189094464,0.00305756864228599,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.051356413301523,0.0482409599104486,0.0550356690800681,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2037,0.00111084393467827,0.000629246610963912,0.00176942445867171,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0305530554303586,0.028449516126232904,0.0327652933398258,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2037,0.00133111668976416,0.000756088816141389,0.00211510870375473,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.036983908226297,0.03530079759226,0.0389160617822962,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2037,0.00142341570771433,0.000808507922945389,0.0022800897434592,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.039116008519401696,0.0372759307686805,0.041124006646325595,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2037,0.0013945610243167202,0.0007760961555644229,0.00227842794686163,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0372023850442585,0.03550350889305,0.0392372954996794,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2038,0.0018868166725258498,0.0010787085830253299,0.00305603832993945,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.051341677385802205,0.04821613227282,0.0550201554208102,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2038,0.00111251810139672,0.000629812809067637,0.00177175359089009,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0306045836817209,0.028501983110361003,0.0328197894348227,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2038,0.0013299339421192701,0.000755282548730059,0.00211338997322069,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0369665516077122,0.0352884800988052,0.038907638323281396,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2038,0.00142355106420603,0.000808467826631401,0.00227992082702229,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.039147032658786,0.0373168386613974,0.041142109158227705,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2038,0.0013922511429640802,0.000774807521503682,0.00227420327214705,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0371635725256968,0.035459995085502204,0.0391989780777721,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2039,0.0018855947855485,0.00107831001948078,0.00305476508246721,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0513297498785754,0.048191194239183194,0.054996753314571,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2039,0.0011143297769111102,0.000630361664436316,0.00177423220053593,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.030659248591821002,0.028555645210561403,0.0328731499232287,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2039,0.0013288188497508802,0.000754552104827637,0.00211182179961531,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0369498700292846,0.0352815047568237,0.0388887296048913,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2039,0.00142391848063346,0.000808736529702458,0.00228049672236691,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0391829501767112,0.0373598783408612,0.0411658307265005,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2039,0.0013901821911039701,0.000773595056730001,0.002270208617653,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.03712941574565,0.0354179453363234,0.039166341700821096,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2040,0.00188448582672664,0.00107795200434695,0.0030533924607442997,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0513188257349083,0.0481650026955883,0.0549706903798677,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2040,0.00111626986402848,0.000630853929385039,0.00177597509225443,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0307159859854632,0.0286197090704,0.032949430705029197,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2040,0.00132779609587971,0.000753904898402821,0.00210982795037887,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0369340868633519,0.0352708346154326,0.0388719571362768,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2040,0.00142444108991634,0.000809252632719246,0.0022819243437443002,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0392211751746712,0.037400397317685,0.0411924254784499,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2040,0.00138836185993314,0.000772475352690471,0.0022665182002796,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0370997531709984,0.0353887241920054,0.0391253906428878,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2041,0.00188352828328637,0.00107768789626903,0.00305228141845754,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0513097890196714,0.04814813292218421,0.0549466050869523,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2041,0.00111830121006431,0.0006315927006904451,0.0017773024437686498,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0307741865449181,0.028692611549480298,0.0330280251898431,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2041,0.00132687049319132,0.000753191513053927,0.00210785892937857,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0369191993241246,0.0352517047925593,0.0388584256212108,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2041,0.0014251506887373198,0.000809683242367875,0.0022838248912440597,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0392620532521605,0.0374355802821801,0.0412281950079296,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2041,0.0013868141321029099,0.000771638075095664,0.00226354061329312,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0370752397232882,0.0353507472596536,0.039088861205960904,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2042,0.00188252684435317,0.00107724591396062,0.0030509339755908,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0512987385509871,0.0481307163882256,0.0549235588531645,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2042,0.0011202292172455,0.00063269577852872,0.00177946438580362,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.030829999646577597,0.0287408457896766,0.0330929228745852,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2042,0.00132593153455591,0.000752527593798498,0.0021063019890623998,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.036902937499220995,0.0352263333193576,0.0388059632567751,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2042,0.0014259298058172001,0.000809945360608623,0.0022854232915353297,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.039303817306065,0.0374737074924884,0.0412576101219002,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2042,0.0013854282409716898,0.0007709420166062379,0.00226100715683483,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0370534945554701,0.0353287263764355,0.0390608689092506,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2043,0.0018814314674946999,0.00107682157482215,0.00304865450369298,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.051284875558351095,0.0481059241635099,0.0549002742075139,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2043,0.00112195712243392,0.000634071545889873,0.00178238684985562,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.030881258688378797,0.0287918704278028,0.033149259415969,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2043,0.0013251003572312499,0.0007519546451660089,0.0021052661514495,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0368879063141394,0.0352036985929847,0.0387496157855655,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2043,0.00142667082542869,0.000810091513638723,0.0022859948559739497,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.039344513017658,0.0375089508946636,0.0412741674393073,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2043,0.0013840873403254499,0.0007704583934588589,0.00225850853335182,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.037031979115095204,0.035311395808853896,0.0390341097662154,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2044,0.0018801623270032499,0.00107638800014647,0.00304605718262931,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.051266704470826395,0.048080333197125104,0.0548677851973377,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2044,0.00112345449200167,0.000635388723093149,0.0017852375783632601,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0309267571457436,0.0288401766976422,0.0331971939463168,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2044,0.00132445134139762,0.0007516706046275359,0.00210426056151632,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0368755945365049,0.0351848297396427,0.0386950353066144,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2044,0.00142724807686157,0.00081033742150978,0.0022856164822332497,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0393806886534594,0.0375411072869955,0.041306394172949006,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2044,0.0013827788299977499,0.000770008902592542,0.0022560437142582898,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0370104521547463,0.035292480829598696,0.0390072882554999,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2045,0.00187863679145098,0.00107585033500798,0.00304306190281005,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.051242617747271596,0.0480526701156718,0.054819558574625296,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2045,0.00112465850860662,0.000636525667227799,0.00178741414328675,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0309647936470808,0.028888293592908,0.0332385799818413,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2045,0.0013240203171303198,0.000751655903584983,0.00210365538174006,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0368668236015314,0.0351669137160903,0.0386554283677357,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2045,0.0014276448681721499,0.00081066234870413,0.0022858907708260697,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0394111422980181,0.0375745657838936,0.041342912345117805,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2045,0.00138149423628505,0.00076944779290499,0.00225376433564355,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0369888668341295,0.0352705326057177,0.038979796918730096,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2046,0.0018768562479412401,0.00107514682962254,0.0030394422200846496,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0512126363739337,0.0480197321415133,0.0547715744046154,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2046,0.00112543872309584,0.0006372807829638949,0.00178810615364456,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.030992381082220098,0.0289251624402804,0.0332534528204207,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2046,0.00132379909282684,0.0007518003424702139,0.00210373249239093,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0368613228744037,0.0351516146503145,0.038639901283104704,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2046,0.00142785435096072,0.0008107253015779349,0.00228572547758065,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0394353898256764,0.0376033716242146,0.041353831878931394,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2046,0.00138023687057906,0.000768918808795283,0.0022517777771988803,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0369673167431411,0.0352502956004154,0.0389509035369576,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2047,0.0018747572946380502,0.00107413439020562,0.00303530828360476,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0511756279061815,0.047990076076902,0.0547283457967173,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2047,0.00112588546538334,0.0006369898578045909,0.0017878508023140402,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.031011438673002798,0.0289533991571949,0.033263411513935096,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2047,0.00132368069931526,0.0007522125773236919,0.00210371742480832,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0368572196042491,0.0351450921536925,0.0386349868865229,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2047,0.0014277889487613502,0.0008103363392213279,0.00228405799899469,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0394519660436155,0.0376302668379476,0.041361773950279505,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2047,0.00137892565846892,0.0007683574707029809,0.00224960916000499,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0369440228905208,0.035223409495338504,0.038925797017171,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2048,0.0018723350573935,0.00107292071364136,0.00303078192481408,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0511314629558041,0.0479543696597976,0.0547097688758782,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2048,0.00112597100595818,0.000636907793957758,0.00178730174999513,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.031022000060465002,0.028970256925479297,0.033285461514320804,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2048,0.0013236495700501701,0.0007528695221686561,0.0021037227100627,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0368543159131823,0.0351483539871285,0.038641654556979,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2048,0.0014274423410971999,0.0008095718506053151,0.00228190751757611,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.039460913867582596,0.037629790294485,0.041368703359926005,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2048,0.0013774583494276498,0.000767758614298113,0.00224712318718724,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.036917034503610495,0.0351949993771303,0.0389058306160218,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2049,0.0018695861927914101,0.0010715644799996799,0.00302529015662269,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.051079993234489605,0.0479146392733678,0.0546842516632596,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2049,0.00112554814328647,0.000636645131179633,0.00178603526032436,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.031020543852771303,0.028966336036040104,0.0332845476425072,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2049,0.00132378611106811,0.000753431302742973,0.0021041841421600297,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.036854328386696604,0.0351597796928382,0.0386546769127131,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2049,0.00142675614567895,0.0008088271821807961,0.00227981776975507,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0394605978110412,0.0376238099944,0.0413573139570916,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2049,0.0013758400999635,0.000767176335215221,0.00224453243810353,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0368865766993171,0.035160476495132105,0.0388851390858091,GBD,Immunology
Dermatitis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2050,0.00186649790071864,0.00107006396666362,0.0030189620477402597,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0510210486538884,0.0478632991369586,0.054624212873061795,GBD,Immunology
Dermatitis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2050,0.00112460188760723,0.000635928643186341,0.00178454992916424,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.031006411724364,0.0289469632581651,0.033263582751028996,GBD,Immunology
Dermatitis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2050,0.00132413153676067,0.000753927813139834,0.00210507352189503,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0368583745976433,0.035172456143287,0.038672301225148496,GBD,Immunology
Dermatitis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2050,0.0014256592078794501,0.000807987483750532,0.00227789760047161,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0394496554159043,0.0376132442133825,0.0413223659175662,GBD,Immunology
Dermatitis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2050,0.0013741004606833101,0.0007667196332662399,0.00224245497851796,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0368532953873077,0.0351200426798611,0.0388605951988032,GBD,Immunology
