Condition,Sex,Age,Location,Measure_daly,Unit_daly,Forecast Scenario_daly,Year,Value_daly,Lower_daly,Upper_daly,Data Suite_daly,DA_daly,Measure_prev,Unit_prev,Forecast Scenario_prev,Value_prev,Lower_prev,Upper_prev,Data Suite_prev,DA_prev
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2036,0.00541266312334511,0.00265328894031254,0.0109365503154656,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.149887428382553,0.135387683451639,0.165003252501729,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2037,0.005447898544427731,0.0026823427927555,0.010893572529568801,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.152423612567687,0.138209703647034,0.167741793477307,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2037,0.005732510659459651,0.0028216686529677704,0.011541427973954901,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.159388394629136,0.143910429119687,0.17727051765264099,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2037,0.005562064993552289,0.00275605221754679,0.011210236479046001,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.155606055295174,0.140855201423846,0.17180080940734,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2037,0.006717414442817,0.00329771878983817,0.0135611699030172,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.18658283948293902,0.168599539169591,0.206823910609355,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2037,0.005445229956636551,0.00267237699956709,0.0110114300738717,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.150778119631055,0.135980351959121,0.165841505770407,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2038,0.00547770271238706,0.0027008914330175996,0.0109442077989195,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.153266154836736,0.138984814798129,0.168617357405684,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2038,0.00576827729352265,0.00283930155644328,0.0115922615150935,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.160345377123802,0.144751341633631,0.178183869931341,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2038,0.0055788591216896,0.00276582911757356,0.0112412227088988,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.156086407823244,0.141347024895737,0.172147800004087,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2038,0.0067767098142422,0.00332861538862108,0.0136718943342644,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.188191221256503,0.17010617026971597,0.208529172191143,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2038,0.00547699516190601,0.0026899643291377904,0.011082763975355799,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.151646407589828,0.13669061533023,0.166711671468334,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2039,0.00550514548532783,0.00271788752014577,0.0109930298012493,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.154044113563134,0.139649510088935,0.169459596028126,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2039,0.00580201498663001,0.00285330918934158,0.0116530517685384,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.161244110143473,0.14576118405493602,0.17930398657106403,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2039,0.00559412027291537,0.0027749748609106097,0.0112712264919366,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.15652757435772802,0.14177330779984001,0.172535686034409,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2039,0.006833022492452929,0.0033596170037253,0.013767942522199901,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.18972492401640498,0.171209808269688,0.210258720450322,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2039,0.00550789324628372,0.0027068530660755,0.0111500512816404,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.152489517214213,0.137454043736828,0.16772971726334102,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2040,0.00553030181981321,0.0027340700287683596,0.0110394323606371,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.154758067436888,0.140248733538094,0.17019018320489998,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2040,0.005832251436320999,0.00286675933818084,0.0117295583160198,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.162053137603689,0.146416144375484,0.180291081373068,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2040,0.00560725965212766,0.0027837859186673596,0.0113016780720457,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.15691249407257002,0.14208497878235898,0.172926681440557,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2040,0.006886085772479809,0.00338967923853607,0.013877770478889299,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.191170590999745,0.17251118902578,0.21188105854665598,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2040,0.005537436651495979,0.0027232665069355302,0.011214214996118998,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.153296419927641,0.138088451860971,0.16875452709204802,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2041,0.005553352844122349,0.0027485931505735997,0.0110811886913593,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.155410682750008,0.14079958696289102,0.170867306995163,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2041,0.00585891702753011,0.0028801980520156097,0.011779960505650099,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.162769348782346,0.147109172217406,0.180776611622204,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2041,0.00561800759962115,0.0027912812976123597,0.0113165597359191,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.157230627376699,0.142301522187152,0.173265129346668,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2041,0.00693512131034219,0.00341660758702275,0.013984202265722499,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.192507194529137,0.173746285912702,0.21350520633261702,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2041,0.00556555227279042,0.00273913473457609,0.0112788659404181,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.154065827660042,0.13878295177247602,0.169708570900017,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2042,0.0055747263512587195,0.00276128351178115,0.011118908404803798,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.156015473277468,0.14125126452151301,0.171507833413005,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2042,0.00588310887825396,0.00289415811119379,0.011795065292490201,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.16342173283549,0.14771804859894,0.181246486980546,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2042,0.005626519985467159,0.00279779652947001,0.0113250069953776,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.15748921640139302,0.142552506284591,0.17357195251910298,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2042,0.00698077603615857,0.00343867196107822,0.0140718032137015,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.193758069037847,0.17501995296231398,0.214758826084465,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2042,0.00559277542560877,0.00275303505085202,0.011345360263508,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.154810394292612,0.13942726700622599,0.17057237671904402,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2043,0.005594620357318831,0.0027707214057197597,0.0111487855945937,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.156580417507286,0.14169496011918,0.17214444937863202,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2043,0.0059058971721651,0.00290129821443739,0.011812519840357399,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.164045581259809,0.148167078288418,0.181718271377498,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2043,0.0056334053591516895,0.00280207485500336,0.011334566692240701,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.157706360433281,0.142776956097126,0.173847631410202,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2043,0.0070238478263738,0.00346209446350053,0.014155084111588301,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.194948695598478,0.176234452736905,0.216115309867707,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2043,0.0056193852876821,0.00276822723939151,0.0114096952206868,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.155540349347081,0.140079909915598,0.171390112007769,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2044,0.00561325988100554,0.00278042012912293,0.0111746193952886,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.157110998269639,0.142151092994169,0.172708751037035,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2044,0.00592629697439175,0.0029028147567379697,0.0118523321996821,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.16460535239218302,0.148579493274318,0.182518194031839,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2044,0.00563827533989264,0.00280471759950089,0.011342751275262202,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.157866152121704,0.14283336509074698,0.17414911713947298,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2044,0.00706468827512724,0.00348616808221807,0.014238119216879199,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.19608636686043399,0.177299106967529,0.21707401599210302,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2044,0.00564502698672864,0.00278445506117263,0.0114662854351026,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.15624557728054,0.140738151712724,0.17230871604279602,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2045,0.00563109718051835,0.0027896030113957896,0.011204090259439699,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.157618040463963,0.142607112205386,0.17328711592221502,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2045,0.00594393525997693,0.00290809198481655,0.0118880791093694,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.165091077805842,0.148851340284081,0.18309110912731602,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2045,0.0056408053659208895,0.00280732344527743,0.0113478209369005,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.157959181424597,0.142834138959788,0.17438958578406097,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2045,0.007102589176123691,0.00350698029108228,0.0143264417927553,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.197144565973554,0.17825216105128003,0.218185893036353,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2045,0.00566961490799136,0.00279970379192151,0.0115166878162461,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.156921522528945,0.14119070703241,0.17313183591293602,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2046,0.00564825070388947,0.00279717187770301,0.0112281671966877,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.158104178279891,0.143052573719869,0.173813949753495,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2046,0.00595968676142456,0.0029118639314545196,0.011921943141878501,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.165536384668592,0.14936895205877299,0.183492687564142,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2046,0.00564118515093814,0.0028102374505541597,0.011348714990756601,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.157990677213043,0.142880507173065,0.17454881737122102,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2046,0.00713660310689759,0.00352737275547273,0.0144010357574668,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.19809846662129102,0.179088357216458,0.21924422234010799,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2046,0.0056930128164712004,0.0028143018728630604,0.0115687409045306,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.157565510424154,0.14155661837060998,0.17396730002851,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2047,0.0056650584224337,0.00280437739084317,0.011255582838389,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.158580201480686,0.143534176401695,0.174372017419616,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2047,0.00597295231249833,0.00291265441494767,0.0119694921517845,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.165915153375877,0.149899831226431,0.183610805436007,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2047,0.005639988654840659,0.00281183577676063,0.0113424517597983,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.15797555296343,0.14280288694162901,0.174599398223732,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2047,0.007167570183854561,0.00354262435380344,0.0144555467969678,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.198974501280066,0.17995148246499698,0.219904471294984,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2047,0.00571572224188555,0.00282832958992839,0.0116126234709886,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.158190572922902,0.141978350117007,0.17484323430992801,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2048,0.005681703216851419,0.0028118171258745598,0.011288148188615801,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.159052132375119,0.143985292419802,0.174935676206069,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2048,0.00598453647017571,0.0029193807492891802,0.012008254975397198,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.166245992343702,0.150182472965917,0.183951344028643,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2048,0.00563751328785072,0.0028120420960920096,0.0113349478931164,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.157923954723309,0.142650372960327,0.174561442747553,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2048,0.00719560681781433,0.00355939864378645,0.0145137871205078,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.199778822239097,0.180611072422598,0.22071601526563,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2048,0.0057383129336730995,0.00284307510239814,0.011661038467948899,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.158813488449218,0.142586277821557,0.175753378252328,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2049,0.0056981946472946,0.00281975702248964,0.0113243979727843,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.159520098540184,0.144311513483587,0.17545914978249,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2049,0.00599523905700384,0.00293001989498601,0.0120400722022422,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.166561682390356,0.150529139002752,0.18471041527794602,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2049,0.00563340247903436,0.00281117291410611,0.0113321178390266,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.15782496781844801,0.142460670760965,0.174388860521701,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2049,0.0072207846925209694,0.00357656920520852,0.0145713824780346,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.200510462595169,0.181278410682404,0.221452734179379,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2049,0.005760267602098849,0.00285880252244503,0.011704811069673401,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.159420830203922,0.1428989073503,0.176567805669595,GBD,Other
Osteoarthritis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2050,0.0057147873009700595,0.0028274545912623105,0.0113598400013322,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.159989734251547,0.144625686918386,0.17607486313438903,GBD,Other
Osteoarthritis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2050,0.0060048814978019595,0.0029420896593403,0.012064927347443,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.166849764567241,0.150626424576013,0.185368257131563,GBD,Other
Osteoarthritis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2050,0.005627847703635269,0.00280989791301939,0.011325753016676298,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.157680073960933,0.142348128912664,0.174076921041742,GBD,Other
Osteoarthritis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2050,0.0072437390624579805,0.0035898595046297,0.0146197069438372,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.201182037695372,0.18199082430622798,0.222003285892485,GBD,Other
Osteoarthritis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2050,0.00578147942891303,0.0028724601044685196,0.0117409195090707,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.160005196825758,0.143148303278215,0.177467733409988,GBD,Other
