Condition,Sex,Age,Location,Measure_daly,Unit_daly,Forecast Scenario_daly,Year,Value_daly,Lower_daly,Upper_daly,Data Suite_daly,DA_daly,Measure_prev,Unit_prev,Forecast Scenario_prev,Value_prev,Lower_prev,Upper_prev,Data Suite_prev,DA_prev
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2035,0.00255512744865815,0.00224449182798652,0.00283421638162776,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0036181072968210297,0.0030181145887576504,0.00424412638894045,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2036,0.0027603097552076203,0.0023952022951882197,0.00309991855288999,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0046944628408832805,0.0035362875774154704,0.00557995511403365,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2036,0.0028489402794718804,0.0024867052971171,0.0032163944065876303,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00527538445424385,0.00440776623931868,0.00631168065206227,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2036,0.00318912206800975,0.00275907131893175,0.0035798085105148997,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.005993289364383789,0.005597348173063239,0.00643264952479377,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2036,0.0031366301984174904,0.00271108626375968,0.00351197676940994,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00406062026720713,0.0032349944308509102,0.00481921796418405,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2036,0.00259061755024111,0.0022772398984126,0.0028796508823640196,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00366296693527043,0.00304670738520731,0.00428248708772654,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2037,0.0028036391462949303,0.00242419517821349,0.0031508253861828503,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00476146297894071,0.00358286562844669,0.005664960065267881,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2037,0.0028975929885059004,0.00251940518862158,0.00326493697451851,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00535856114834472,0.00447213179128846,0.00642771268829093,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2037,0.00324386189781049,0.0027923403731412496,0.00362118646427886,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00608961501356476,0.00568954363260756,0.0065554765208619995,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2037,0.00320323909711634,0.0027658444731086702,0.00359475705273191,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00413844605468347,0.00328877535810529,0.00492229781322296,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2037,0.0026259184495850004,0.00229972925246412,0.0029239683635392,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00370787662378684,0.00309204082560865,0.0043572935196278,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2038,0.00284513736375351,0.0024629054360771,0.00321208701470837,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00482407945236638,0.0036070602119236497,0.00576798240720453,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2038,0.00295256182898321,0.00255470049954326,0.00333373525948036,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0054510994133308895,0.0045415176560839095,0.006527980776850481,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2038,0.00329928835988084,0.00283147082972426,0.00371498362083364,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00618478632742889,0.00575538056502111,0.00664287280497491,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2038,0.00327831272135467,0.00283099119363226,0.0036761052688363497,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.004223739590481159,0.00338010403587718,0.00506846456408564,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2038,0.00266317595247884,0.00233311732727414,0.0029764482634325297,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0037545336160561197,0.00312998294241143,0.00439840438445656,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2039,0.00288535176112131,0.0024961706763864397,0.0032373222518193396,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.004883071230979729,0.00365752194369201,0.00582865758782373,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2039,0.00300842279095202,0.0026079172846616397,0.00339974293019707,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00554627757280606,0.004630024311342021,0.00662738769395856,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2039,0.00335764311424477,0.00288537512745093,0.00377170720483412,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00628462822126079,0.00584912955721663,0.0067651394724591,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2039,0.0033519369126139903,0.00289496561583738,0.00375332756382554,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00430788731074143,0.00345809075200216,0.00518233713867671,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2039,0.00269678670256232,0.00237842726585723,0.00301491041216831,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00379689574168678,0.00316048281463429,0.00444976500444068,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2040,0.00292379086771885,0.00252160539550957,0.00329079899414022,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00494137430056282,0.00369979874318534,0.0058971434408547,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2040,0.00306170233581528,0.00264893817165436,0.00346830308199696,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00563520182812718,0.00470132242246634,0.00675415090908798,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2040,0.00341043410456399,0.0029290703848451802,0.0038415952414460903,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.006377394703497999,0.005951118975740041,0.00686967436229717,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2040,0.00342725123102136,0.0029557533878999402,0.00385393945378,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0043942311433876,0.0035014630443124797,0.005263398840322971,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2040,0.0027306519104280396,0.00239177255514545,0.00305685585017462,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0038392396733978,0.0031834726507876296,0.00451401419658145,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2041,0.0029559212293068797,0.00254132309340552,0.00333727832120465,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0049912104934812995,0.00373698439428635,0.00597419913115165,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2041,0.00311675090374962,0.0026924986705189097,0.00355278478682286,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0057265396467192295,0.0047407444002654595,0.00685497695951832,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2041,0.00345748532724585,0.00295692623186317,0.00390713189764124,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00646414101882415,0.00600560061494481,0.00695069440283508,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2041,0.00349925480780116,0.00302284370927778,0.00394374489448006,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00447567157539176,0.00355906964297545,0.00537528408445713,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2041,0.00276460248650657,0.00243645366140616,0.0031096467241276,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0038817960428851397,0.00321626651188034,0.00457663529936718,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2042,0.00298602674763649,0.00256107592247914,0.0033672365974676596,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00503824440269693,0.00376998059428751,0.0060219014301067,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2042,0.00317286977023939,0.0027390024508399,0.00361102324736787,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0058173704131350805,0.00483969355674407,0.006982790281558319,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2042,0.00349632856664524,0.00299131252086748,0.00396450597782041,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00653861055729083,0.00608038930549435,0.007073541061192189,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2042,0.0035728875703797004,0.00308224158352731,0.00405176278834196,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00455928220141027,0.00361217471287399,0.0054608297917360694,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2042,0.0027957283979054,0.00246523592101792,0.00314946308878075,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00391994485646021,0.00323632701099845,0.00461467034944278,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2043,0.00301262926912018,0.00257913777019,0.00339700453203403,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00507941952331303,0.00380785263657477,0.006090489681841,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2043,0.0032276071624726,0.00276794483530943,0.00367101293575873,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00590610855205954,0.00492534288457289,0.00707453682420643,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2043,0.0035336591084052203,0.00304340981694062,0.00400897858510507,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0066125554499657305,0.00610519644812471,0.00716110353251592,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2043,0.00364877642498835,0.00315310287846304,0.00413853223782244,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00464335841173414,0.00363910364298862,0.00558218278117818,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2043,0.00283009516759351,0.0024911558809437,0.00318374409844144,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00396150944624216,0.0032728780518259497,0.0046497450154140306,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2044,0.00304003252166467,0.0026009557708052103,0.0034540949649410997,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0051241479289719305,0.0038504900849712998,0.00610753243533781,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2044,0.00328557542463542,0.00282876375289071,0.0037343623449407897,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.005998960469878179,0.0049909125916027305,0.00725811759593455,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2044,0.00356591620441395,0.00306348868387617,0.00403591954419731,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00668005303943631,0.00615859912423278,0.00730038230187742,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2044,0.00372912384391739,0.00322884773426702,0.004247006766936319,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00473246964841742,0.0037038828627169898,0.00568986709529149,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2044,0.00286513706234497,0.0025168106589071398,0.00322223913405442,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00400378256144247,0.0032912892726454602,0.00471418895562153,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2045,0.003065023092307,0.002615696151703,0.0034898117243166,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00516489727881543,0.00388309349427828,0.00615154994148013,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2045,0.00334154424617816,0.00286848799131043,0.00380268240679673,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00608785479068556,0.00506653296872054,0.00737319774801273,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2045,0.0035925863417824,0.0030891867526509497,0.00405896367943338,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00673763471333182,0.0062152986161879194,0.00735825875037104,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2045,0.0038036746274308702,0.00326891646946597,0.0043567608310429,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00481450146931253,0.00377305948667204,0.00580985786327868,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2045,0.00289347301913119,0.00253073957428871,0.00326057306445223,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00403714778696902,0.00331923692351211,0.00475777646728405,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2046,0.00308881105644439,0.00264034054743887,0.00351161627310225,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00520467667481992,0.0039414389079907,0.00623893678276002,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2046,0.00339472009113841,0.0029200425058728803,0.00386073139708246,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00617094032617912,0.0051284964803713605,0.007440339037717,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2046,0.0036101102701451998,0.00310128400032578,0.00408722758067997,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0067798855032087605,0.0062448685626436,0.00740381532460654,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2046,0.0038780343442806203,0.00334750619624668,0.00443921937821347,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00489576367795168,0.0038111797961559,0.00593603286165667,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2046,0.0029216864725574903,0.0025488772934711,0.00329678948693999,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00407047657885212,0.0033597454577535303,0.00482249259148607,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2047,0.0031092082725872596,0.00265121985559809,0.0035469683081569203,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00524035491914665,0.00396280954079459,0.006301424717845719,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2047,0.0034475480239730097,0.00294780820844183,0.0039359966626385,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00625131295205058,0.00519751079786948,0.00757174263314419,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2047,0.00362390985108026,0.00308875555058474,0.00410120150598744,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00681468149472185,0.006257931928499549,0.00746403191049775,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2047,0.00395071806425399,0.00340848469811997,0.00452996378643707,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00497464547464294,0.00387050866182885,0.0060215546538511504,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2047,0.00294784210572173,0.00256910861736444,0.0033371926892402795,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00410343541802919,0.0033646725940540303,0.00488929520448996,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2048,0.00313167018278628,0.00267350002338479,0.00357944639021372,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0052799040653506305,0.0039840011777698605,0.00637571661591605,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2048,0.00349607274012382,0.0030000727070929,0.00400118917745105,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00632438052370334,0.005229800791147931,0.0076303828820697295,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2048,0.00362952509028958,0.0031106185553648903,0.00410166464963115,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.006839155684480259,0.00625695414970327,0.00749472596562955,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2048,0.00402730954771756,0.0034559606750925002,0.00459686679613578,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00505581767828168,0.00391378197584898,0.00616093130029233,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2048,0.0029704976960121597,0.00257193223582575,0.0033651214408785303,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00413114839166752,0.00338547478218157,0.0049293612821902704,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2049,0.0031502103331163198,0.00269986284133616,0.00360125012370791,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00531264943197694,0.00401168002735538,0.00643729603118646,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2049,0.0035474284010568904,0.0030259335243120102,0.0040634561835846,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00640114617454396,0.005279186036718441,0.007765526743741039,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2049,0.0036306054164492703,0.00310638897194224,0.00413159540128059,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.006853853357408,0.00626505493481838,0.00751062376667252,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2049,0.00409587159968507,0.0035060196694331803,0.00469420231499279,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.005127360328304589,0.00396519109803967,0.00624793029002223,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2049,0.00298998503824887,0.00260522670127161,0.00338189965450368,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.004155657029742649,0.0034138142102793896,0.00496173927015761,GBD,Neurology
Parkinson's disease,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2050,0.0031669342061199,0.00272351499108037,0.0036374969423945904,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00534272613564568,0.0040315238822686,0.00644562068565941,GBD,Neurology
Parkinson's disease,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2050,0.00359352640948463,0.00305091143575793,0.00413137947916684,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00646827087036739,0.00532344033675772,0.007876238953014451,GBD,Neurology
Parkinson's disease,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2050,0.0036242250876757903,0.00309178161204169,0.00413606471007753,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00685142902351371,0.006251241598259491,0.00752005425567055,GBD,Neurology
Parkinson's disease,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2050,0.00416128436644643,0.00354923139045209,0.0048017979310184394,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.00519552099959113,0.00403634372690927,0.00637546888688839,GBD,Neurology
Parkinson's disease,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2050,0.00300717411873741,0.0026109092568669,0.0034087270291125703,GBD,Neurology,Prevalence,"Rate (per 100,000)",Reference,0.0041785409590515896,0.00343024650933896,0.00497076082488672,GBD,Neurology
