Condition,Sex,Age,Location,Measure_daly,Unit_daly,Forecast Scenario_daly,Year,Value_daly,Lower_daly,Upper_daly,Data Suite_daly,DA_daly,Measure_prev,Unit_prev,Forecast Scenario_prev,Value_prev,Lower_prev,Upper_prev,Data Suite_prev,DA_prev
Psoriasis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2041,0.00108801764123172,0.000790487627569935,0.0014451961058001002,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.012867796520407601,0.0124333879692244,0.0133583738852678,GBD,Immunology
Psoriasis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2042,0.0012358030827354,0.000897503657144199,0.00162588728516319,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0146823267353078,0.0141066020028928,0.015267068438332301,GBD,Immunology
Psoriasis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2042,0.000762623950695817,0.000556136878644821,0.00101460062786178,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.00901443598081674,0.00877432303068639,0.00929640002791824,GBD,Immunology
Psoriasis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2042,0.0017064744112915099,0.00123689405190069,0.00226702770096366,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0202820603882445,0.0195181692977269,0.0210259678650821,GBD,Immunology
Psoriasis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2042,0.000997190111776623,0.000729916457678968,0.0013185045260828499,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0119053180036347,0.011433911743131601,0.012361482144974,GBD,Immunology
Psoriasis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2042,0.00108731385116912,0.000790223905792712,0.00144374961912425,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0128614594499496,0.0124284707231694,0.013347886532266701,GBD,Immunology
Psoriasis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2043,0.0012339075275381,0.000896322792308055,0.0016239650956448698,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0146618939521295,0.0140812366928246,0.015248236097736501,GBD,Immunology
Psoriasis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2043,0.000760351313076353,0.000554259576814917,0.00101167581185003,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.00898992245033705,0.00875062569705305,0.00927429677247015,GBD,Immunology
Psoriasis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2043,0.0017031816680975701,0.00123424180278356,0.0022619690567548803,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0202448283951537,0.0194791767629394,0.0209805590164024,GBD,Immunology
Psoriasis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2043,0.0009945776950845099,0.000728212380502914,0.00131476010953793,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0118792481979336,0.011403665385306998,0.0123303873451541,GBD,Immunology
Psoriasis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2043,0.00108661681752074,0.000789700189035633,0.00144241265880773,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0128550865019298,0.0124164719113504,0.0133450295951586,GBD,Immunology
Psoriasis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2044,0.00123213983847365,0.000895182408601873,0.00162219308982418,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0146426969158251,0.0140557755109088,0.0152333553455526,GBD,Immunology
Psoriasis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2044,0.0007580791625195199,0.000552307702093374,0.00100884966019473,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.00896522856291322,0.00872577418349308,0.00924780165328001,GBD,Immunology
Psoriasis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2044,0.00169987881341947,0.0012318524968717702,0.00225717507359438,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.020207097612964,0.0194376200819581,0.020939328206307,GBD,Immunology
Psoriasis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2044,0.000991907247417637,0.000726522930994182,0.00131125960928532,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.011852291355475199,0.0113731532425739,0.0123030776858634,GBD,Immunology
Psoriasis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2044,0.0010859341321159501,0.000788814224666194,0.00144122662562889,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.012848751609880402,0.012406848082112999,0.013348381179790399,GBD,Immunology
Psoriasis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2045,0.0012304683237166,0.000894098152070047,0.00162022149750461,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0146244334702881,0.0140335450050248,0.015219665849340099,GBD,Immunology
Psoriasis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2045,0.000755775794566895,0.000550305721100586,0.00100634451014696,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0089398719104653,0.00870045938895894,0.00922350705173222,GBD,Immunology
Psoriasis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2045,0.0016967293370574298,0.0012293672777636,0.0022527391307266002,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0201706733229787,0.0193942087889479,0.020902678424615403,GBD,Immunology
Psoriasis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2045,0.000989112231851891,0.0007246207072707161,0.00130741934284808,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0118234907330776,0.011343568921199402,0.012276545433209801,GBD,Immunology
Psoriasis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2045,0.00108527926780863,0.0007879492239229219,0.0014399281302239601,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.012842625313799299,0.012395901321332,0.0133477890013991,GBD,Immunology
Psoriasis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2046,0.00122896228525953,0.000893120958399886,0.00161823762655354,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.014607996662349798,0.0140168192168177,0.0152088620674816,GBD,Immunology
Psoriasis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2046,0.0007536089181103139,0.000548364664970315,0.0010034371894286,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.00891583664639767,0.00867494522924288,0.00920057110457325,GBD,Immunology
Psoriasis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2046,0.0016937246448028,0.0012264664165160199,0.00224881667058903,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0201354327720048,0.0193540901605849,0.0208669365431583,GBD,Immunology
Psoriasis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2046,0.0009862986414165959,0.000722947313848868,0.0013031483812053,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0117940050514479,0.0113129768984461,0.012248108647521301,GBD,Immunology
Psoriasis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2046,0.00108463162729659,0.0007871899282167731,0.00143874911762099,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.012836484230554,0.0123832004574909,0.0133457120989864,GBD,Immunology
Psoriasis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2047,0.00122758460713077,0.000892109978826402,0.0016163884128527102,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0145929262527539,0.0140010311101163,0.0151996013052189,GBD,Immunology
Psoriasis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2047,0.000751464629428599,0.000546793810541705,0.000999716330417577,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.00889176632421284,0.008653243986820481,0.00917144076118601,GBD,Immunology
Psoriasis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2047,0.0016909220585336602,0.00122383919930834,0.0022449140024630903,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.020102112478749,0.0193177817520961,0.020833584992677602,GBD,Immunology
Psoriasis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2047,0.000983394589637136,0.0007209507539826871,0.00129920865186313,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0117630540353691,0.0112843857762767,0.0122137746450292,GBD,Immunology
Psoriasis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2047,0.00108401837939552,0.0007865172987304049,0.0014379037575167999,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.012830660216579599,0.0123718113549474,0.0133455275807264,GBD,Immunology
Psoriasis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2048,0.0012262887187596,0.0008909572765055221,0.00161475963209913,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.014578747042483702,0.0139862517608247,0.0151924243428599,GBD,Immunology
Psoriasis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2048,0.000749314736880885,0.0005451180856199151,0.000996536553854023,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.00886741892525888,0.00862460074660679,0.00914956175160519,GBD,Immunology
Psoriasis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2048,0.00168819704626612,0.0012216748426174201,0.0022406150692081597,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.020069423032981898,0.019281898417375102,0.0208027003480988,GBD,Immunology
Psoriasis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2048,0.000980380205168014,0.000718794658863682,0.00129563803156534,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0117304377332255,0.011257543193065,0.0121783478310514,GBD,Immunology
Psoriasis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2048,0.00108348187791455,0.000786066218301218,0.00143687647104854,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0128256682730257,0.0123595246322091,0.0133469774135338,GBD,Immunology
Psoriasis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2049,0.0012251072798439501,0.0008899154977803521,0.00161323769371662,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.014565830675279601,0.0139713836854513,0.015182406564584501,GBD,Immunology
Psoriasis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2049,0.0007472595266793119,0.000543321424017264,0.000994114308153338,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.00884400091885356,0.008599760390887381,0.00912103282870977,GBD,Immunology
Psoriasis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2049,0.00168557847771356,0.00121971569490676,0.00223660109254714,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0200376358694628,0.0192497465841205,0.0207729427606354,GBD,Immunology
Psoriasis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2049,0.000977362159769993,0.000716843580363485,0.0012918252563011601,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0116974112851898,0.0112261538558448,0.0121458473927801,GBD,Immunology
Psoriasis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2049,0.0010830158024656,0.0007857443721717399,0.0014357656447232,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0128214044064777,0.0123508828708195,0.0133479255993914,GBD,Immunology
Psoriasis,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2050,0.00122403539828924,0.0008891099283909879,0.0016115535740334,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.014554148398872,0.013960087610381899,0.015178681547037299,GBD,Immunology
Psoriasis,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2050,0.000745255136745526,0.0005415611052864341,0.000991859252793284,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.00882098287900329,0.00857824286124428,0.00909267530800856,GBD,Immunology
Psoriasis,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2050,0.00168317641785415,0.0012182844925592,0.00223366321227467,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.0200080904621616,0.0192177709195465,0.0207455280249515,GBD,Immunology
Psoriasis,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2050,0.000974382781455882,0.0007144224059668351,0.00128751391574747,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.011664411766562301,0.0111922504164935,0.0121195683261356,GBD,Immunology
Psoriasis,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2050,0.00108263216094292,0.000785438403369183,0.0014343929769800399,GBD,Immunology,Prevalence,"Rate (per 100,000)",Reference,0.012818013808031999,0.0123453278038273,0.0133497384598076,GBD,Immunology
