Condition,Sex,Age,Location,Measure_daly,Unit_daly,Forecast Scenario_daly,Year,Value_daly,Lower_daly,Upper_daly,Data Suite_daly,DA_daly,Measure_prev,Unit_prev,Forecast Scenario_prev,Value_prev,Lower_prev,Upper_prev,Data Suite_prev,DA_prev
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2037,0.00296910137507111,0.00200758342958468,0.00416746412598688,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.030479149708219203,0.0241316739778178,0.037828043684128704,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2037,0.00331024181526821,0.00221125926118438,0.004607168864113539,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.033810995600018,0.0264528383644771,0.041967350427800504,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2037,0.0039711488513612106,0.00265551405886054,0.0055290805069663496,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.040720346677891095,0.032355654104484405,0.04981589361899429,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2037,0.00455506611207302,0.0030481112963466803,0.006317034169425571,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0468190601079493,0.0371456207557672,0.057655385865674695,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2037,0.00448685325587517,0.0029809898574751498,0.006270823414931761,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0458566560227558,0.0368979083073432,0.056160757575462,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2038,0.0029710038021496,0.00201132397883546,0.00417100155996753,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.030508656726302503,0.0241587074948501,0.0378538581649657,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2038,0.00330747475713345,0.00221203126878898,0.00459821389544203,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0337963365688244,0.0265040410424216,0.0420038476427585,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2038,0.00397135612111314,0.00266124464933386,0.00552803420458981,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.040730054185386,0.032312896432059,0.049848204361246796,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2038,0.00455586051156782,0.00304661579176284,0.00630964809801381,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0468528606216699,0.037176310810405296,0.0576708868031915,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2038,0.00449366918296867,0.0029840987939860797,0.00629245239420011,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0459364426651168,0.0369874150513035,0.056289421011417595,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2039,0.00297293063994125,0.00201441380915568,0.00417476496589715,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.030537769883648102,0.024183197773427,0.0378762938178576,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2039,0.00330478300096417,0.00221459455775569,0.00458597535070235,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.033781745746256,0.026505147103966602,0.042006106266962495,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2039,0.00397116639140531,0.00266028559046135,0.00552880457485249,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0407352770650777,0.0322815741538533,0.049905963621234596,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2039,0.00455641893880113,0.0030441787751631397,0.0063085821641807194,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0468839365008218,0.0372223344753019,0.0576117385845589,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2039,0.00450012289855949,0.00298671254309133,0.006315807015437269,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.046012233983711806,0.0370591829639285,0.0564287976128217,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2040,0.00297498262315115,0.00201714228490847,0.00417856135727316,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0305672444763422,0.0242312046565224,0.0379033517797415,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2040,0.0033021567570314103,0.00221741890667793,0.00458177090391297,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0337672738314064,0.0265385218291113,0.04197609047040329,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2040,0.00397061689287668,0.00265697805631211,0.00553062234892559,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0407361823179901,0.0322582435979027,0.049940064729979805,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2040,0.00455690255978032,0.0030421302303788003,0.00630813009968734,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.046913238890083905,0.037242639165236804,0.057703498185364396,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2040,0.00450610288135001,0.00298929896814533,0.00633388718683491,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.046082710665156804,0.0371321915143656,0.056521141189042404,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2041,0.0029772040422101297,0.0020201530944563,0.00418244867224973,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.030597433250436703,0.0242837288029297,0.0379353442094115,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2041,0.00329991512435245,0.0022202164113924398,0.0045762505668599605,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.033755445802784105,0.0265719626650998,0.0419425322920925,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2041,0.0039696990405267705,0.0026547729077060303,0.00553146709148095,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.040732482800275104,0.032239382950553,0.049957449515406496,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2041,0.00455732853702846,0.0030449594097626902,0.00629802572191251,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0469404621314907,0.037224149464228896,0.05778263814670621,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2041,0.00451151871003474,0.00299176295005984,0.00634307256360367,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0461467345780711,0.0371730819728907,0.0565936159082385,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2042,0.0029798130295826597,0.00202340731477807,0.00418423951881575,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0306308115513299,0.0243377236017419,0.037968652255910604,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2042,0.0032982157755243498,0.00221890306924594,0.00457386561133464,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0337481013541998,0.026599574670769496,0.0419130357971143,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2042,0.0039683165745542604,0.00265263871405597,0.00553124202934107,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.040723358452601104,0.0322447347643433,0.0499330266979757,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2042,0.00455794963392334,0.00304975408483519,0.00628701807310351,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0469688271234339,0.0372876015415463,0.0578783861029661,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2042,0.0045165087473317,0.00299365926345119,0.006349499136524991,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0462058968969712,0.0372121656858245,0.0566081043856206,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2043,0.00298278861054556,0.00202703839252395,0.00418531633716346,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0306674179508789,0.0243923339029811,0.0379994336056114,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2043,0.00329702425324349,0.00221344306351386,0.0045713324493939595,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0337458804313068,0.026635642123577,0.0418434334198811,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2043,0.00396632773407809,0.00264849387713773,0.00552989555939684,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0407077944958597,0.032255032922480296,0.0498477492624754,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2043,0.00455881985110251,0.00305547379334267,0.006281408743478,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.046999478301396,0.0373911595237508,0.0579949002824928,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2043,0.00452122670903488,0.00299466707460183,0.00635362088607067,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.046262118089302605,0.0372408880941354,0.0566255037531708,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2044,0.0029860553398572,0.0020298386388713898,0.00418710476848914,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.030706334280832796,0.024444110698678,0.0380329775001385,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2044,0.0032961025641724,0.0022104872274692497,0.0045679797040283,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0337457069399622,0.026633814944465997,0.041829130043598596,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2044,0.00396388257353868,0.0026433367476440496,0.005525597655861289,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0406870345883569,0.032251877638719804,0.0497437664317296,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2044,0.00456001609794677,0.00306254585111569,0.006287392015635249,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.047032752996933894,0.037506428460862495,0.058130980230979304,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2044,0.00452569357461783,0.00299476945764923,0.00635791210620324,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.046315414447889294,0.0372779617057182,0.0566709383771774,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2045,0.0029895426868823804,0.00203286538777791,0.00418973230061634,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0307467388617824,0.0244952697315899,0.0380675725297425,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2045,0.0032955005174019,0.0022122024212482,0.00456519336672093,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0337475221088699,0.026696094834759602,0.041867737473047,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2045,0.003961210425979141,0.00263785832307806,0.00552562954441586,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0406629765649415,0.0322410488492718,0.049669043648156705,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2045,0.00456120969495878,0.00306597527391835,0.00629703113570022,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.04706474168197,0.0376073328547367,0.058281618717854,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2045,0.00452999686849571,0.00299570746486936,0.0063627557086524305,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.046366526502672104,0.0373146210769756,0.056752566922125394,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2046,0.00299309346005632,0.00203587682345677,0.0041921323181307,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.030786960881579898,0.0245494894377576,0.0380954322114378,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2046,0.0032956511814035503,0.00221429237701711,0.00456380360768216,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0337558435223445,0.026704913745711,0.0418792653976096,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2046,0.00395860553131049,0.00263305982758777,0.005525269673766839,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.040638458270382,0.0322452941547627,0.0496366955121785,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2046,0.00456209914532724,0.00306644596552213,0.0062998668502692,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0470918713221179,0.0376800744955052,0.0583708492892494,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2046,0.00453418548387692,0.0029976310921884697,0.00636883772294251,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.046415812376015,0.0373408169874372,0.0568150406351521,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2047,0.0029967915745905704,0.00203883971543782,0.00419583417737594,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0308281116208575,0.024603049199962503,0.038120751808838,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2047,0.0032963088016779198,0.00221499085556932,0.00456415079156414,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0337682831097786,0.026742420644733703,0.041893599480211,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2047,0.00395604587547766,0.0026291078173588697,0.005522704665146261,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.040613624514186396,0.0322553704629095,0.0496162078945399,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2047,0.00456293667885529,0.00306506949782308,0.00630136797315597,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.047117166297555996,0.0377516506708803,0.0583393008448233,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2047,0.00453835403685229,0.00299960369844327,0.00637596755562657,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0464643510957255,0.0373734705085944,0.056883388276086,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2048,0.0030007334349419802,0.00204190737127442,0.00419990375108651,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0308714134996935,0.024626237847648298,0.0381476006356685,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2048,0.00329741316304628,0.0022148956790728,0.00456493096169711,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0337844632916599,0.0268026069273335,0.0419242938528732,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2048,0.003953216132253311,0.0026257036036038,0.00551689486980463,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0405855227590997,0.0322534449274217,0.049581990842388506,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2048,0.00456388624554888,0.00306399876731024,0.00630556591328936,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0471426713442596,0.0378132171223054,0.0582894309085651,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2048,0.004542637985310839,0.00300111623077722,0.00638557605818023,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0465137845469366,0.0374105867167097,0.0569694751856735,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2049,0.00300490980190561,0.00204269169221021,0.00420504390269656,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0309167127876845,0.024642299567516804,0.038176442076135,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2049,0.00329917332711043,0.0022140742191762,0.00456335681589698,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0338066822760598,0.026848641068442498,0.041931359578401196,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2049,0.00395030887588137,0.00262262525636484,0.00550966340341118,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0405558388854775,0.0322515799047649,0.049534174566889695,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2049,0.00456503235455748,0.00306399089266793,0.00631084197873304,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0471689554150837,0.037859095758961195,0.058265167490736305,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2049,0.00454703912558588,0.00300264673261344,0.00639027354377367,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.046564066651039,0.0374449365755973,0.057033084054457305,GBD,Other
Neck pain,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2050,0.00300931055088261,0.00204364245233215,0.00421021936603142,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0309639616957409,0.0246644802752261,0.038208452169233,GBD,Other
Neck pain,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2050,0.0033013284158836097,0.00221703397325432,0.00455924271458875,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0338322857244227,0.0269222534961748,0.0419417921172135,GBD,Other
Neck pain,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2050,0.00394756065205073,0.00261982193438478,0.00550359838665987,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0405270208084812,0.032215189149482695,0.0494466375598608,GBD,Other
Neck pain,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2050,0.0045665199119907796,0.00306466893150594,0.00631753975598785,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0471972086202397,0.0379060184152123,0.0582224208404821,GBD,Other
Neck pain,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2050,0.0045515990462853696,0.0030049696093703898,0.00639467659459171,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0466155117828123,0.0374652517937337,0.0571028276200831,GBD,Other
