Condition,Sex,Age,Location,Measure_daly,Unit_daly,Forecast Scenario_daly,Year,Value_daly,Lower_daly,Upper_daly,Data Suite_daly,DA_daly,Measure_prev,Unit_prev,Forecast Scenario_prev,Value_prev,Lower_prev,Upper_prev,Data Suite_prev,DA_prev
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2035,0.0140233392958805,0.0117909424027699,0.0157666821071568,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.014560245422452002,0.0133241414531557,0.0159562269742714,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2035,0.010671111479286201,0.009249706681371659,0.0120841678844911,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0176285314577908,0.017032105989684302,0.0182478333617782,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2036,0.00998891951520149,0.008648368748122,0.011172378065074599,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.016752012070454802,0.0162209286342807,0.017391116021907602,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2036,0.0120845963751015,0.0105851875321592,0.0135432452473824,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0256479456110158,0.024799801502144,0.0265336781076051,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2036,0.00940565196479967,0.00831500179491068,0.010540250446904199,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.015092767685061698,0.0141052169530982,0.0160185007428225,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2036,0.014036602170926898,0.011795208156236699,0.015809865790530602,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.014750198465462999,0.0134901047199571,0.0161712002023937,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2036,0.0106262936823732,0.00921136843966805,0.0120590480400803,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.017806681569724602,0.0171898326483269,0.0184469528276728,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2037,0.0100304644730738,0.008693304794670169,0.0112493931844349,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0169017198367031,0.016345098786968798,0.0175557929410374,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2037,0.0120294708149906,0.0104900675591444,0.013495245779647301,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.025845312517188298,0.0249839785636487,0.0267575971574313,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2037,0.00937655310537441,0.00825885897774674,0.0105237184379641,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0152037013720073,0.0142141977525652,0.0161508515622867,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2037,0.0140083329832926,0.0117665039692573,0.0158346066142582,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0149299099434539,0.0136614685220296,0.0163668194996834,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2037,0.010598757824781401,0.00913246578661441,0.012012618435341,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0179853794045962,0.017351753068549202,0.0186423361974962,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2038,0.0100412371086579,0.00864519736891869,0.011289357825055699,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0170328128341084,0.016458439843882098,0.017706739019331803,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2038,0.0119361477089443,0.010413584046941501,0.013433400978335501,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0260288618906541,0.025151075644716896,0.0269770119745165,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2038,0.00931358953749918,0.00819061682584069,0.010452218601293901,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.015298733783865301,0.0142952028217647,0.016271920504295198,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2038,0.013983257319245199,0.011769428455223399,0.015843891490138703,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0151111303245607,0.013805585957093499,0.0165713369136196,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2038,0.0105761064102465,0.00911075548987429,0.0120176495216041,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0181660601765674,0.0175386686854332,0.0188340516373638,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2039,0.0100664308504851,0.00861619742022505,0.0113711876513613,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0171596429896194,0.0165675696227657,0.0178846098404747,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2039,0.0118909624507936,0.0103302989373416,0.0133693816169449,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.026220708914029202,0.025334949823768802,0.0271717551678869,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2039,0.00924481660186357,0.00806673441522375,0.010383733193478399,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.015390790484848,0.0143582906381336,0.016342902837708,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2039,0.013987729506896,0.0117334967915355,0.0159448780747577,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.015296257250973999,0.013949635664499102,0.0167749970759548,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2039,0.0105695629621933,0.009085271875313461,0.012097083228110801,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.018348995389311,0.0176987568722288,0.0190479929670398,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2040,0.0100881900361876,0.008621566784334721,0.011424363736708899,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.017277273083221502,0.0166650468331916,0.0180047579364605,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2040,0.011829486826756799,0.010275603820306902,0.0133629293887397,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0263919004624629,0.0255026006233995,0.0273276787113132,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2040,0.00918001372572903,0.007998579338876901,0.0103589319381133,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0154802462711912,0.0144336843412562,0.016452968832766,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2040,0.0139901507980888,0.0117296087615987,0.0159482892591899,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.015476750123254899,0.0140920869006752,0.0169959905928171,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2040,0.0105580936192873,0.00905751526068088,0.0121490008538093,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0185228647266641,0.0178300144936334,0.0192546221489141,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2041,0.0100675091613509,0.00857082609320513,0.011414648232480598,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0173756371017201,0.0167376205600206,0.0181092608579442,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2041,0.0117704016487941,0.0101807494093005,0.0132874271462835,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0265415386322984,0.0256610784218878,0.027485212389255897,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2041,0.009081774670629879,0.00787581853549692,0.010228262453372,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0155537334800649,0.0144909466080971,0.0165315449548577,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2041,0.0139795058428892,0.0116830429395759,0.0159518604410168,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0156502862347772,0.0142487261004234,0.0171925617605701,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2041,0.0105155101966514,0.00899485904048012,0.012084992661561,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0186749884747702,0.0179773077570128,0.0194397119383925,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2042,0.0100430054429545,0.00854690256510743,0.011388169329392699,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0174686511154254,0.0168166850913147,0.0182275897841248,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2042,0.0116785915582756,0.0100900618864148,0.0132097189473303,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0266592858096586,0.025748367579260797,0.027633482486030297,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2042,0.00900587439637539,0.00781905274631313,0.0101755751926007,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.015630309501947298,0.014537168283921001,0.0166106740874961,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2042,0.013933558230793999,0.0116163152001045,0.0159906253783546,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0158111868720562,0.0143816080506962,0.0173777403166506,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2042,0.0105135106659857,0.00903167612683012,0.0121353794883925,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0188343141247115,0.0180501304216532,0.0196251174215576,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2043,0.0100219048152746,0.00852449503508341,0.0113722429224472,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.017554386046555702,0.0168914711367957,0.0183130924942294,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2043,0.0116093981649367,0.0100249175467514,0.0131669676283452,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.026777536174628698,0.025848882465134403,0.0277490163609349,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2043,0.00894436546851834,0.0077707735007601,0.0101298282681952,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0157085304700591,0.0146027597799911,0.0167041485565859,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2043,0.013926570731253,0.0116070164753427,0.0159840295642293,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.015978724774826,0.0145112260928035,0.017580136999396,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2043,0.0105031719680787,0.00901145389527923,0.012169485140889698,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.018989101064313698,0.0181580639363987,0.0198183444231917,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2044,0.00998344705716122,0.00846121122721338,0.011394187687685001,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0176329944077574,0.0169050467944957,0.0184108996104464,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2044,0.0115441993964865,0.00989186923984924,0.0131628897290247,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0268817193569423,0.0259223287461118,0.027898963941348002,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2044,0.0088629922162301,0.007683044147931551,0.0100949648200631,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0157771612825619,0.014652715032772901,0.0167952658597889,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2044,0.0139357622175413,0.0115921142824559,0.0160830313888348,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0161496435320831,0.0146458437732456,0.0177885326760387,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2044,0.0104886168518342,0.00896151746689052,0.0121892643148904,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0191337162607042,0.0183008813121104,0.0199693686102426,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2045,0.009919065660051801,0.0084058612325812,0.0113437931981001,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0177006428511235,0.0169623540387067,0.018511293773811898,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2045,0.0114481973611164,0.00981147568950079,0.0130720046283979,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0269524982504834,0.0259687644704571,0.027991509992631,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2045,0.0139149129812307,0.0115810305783342,0.0160678708272947,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0163107568310205,0.0147866648107534,0.0179447274148064,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2045,0.00878334525374563,0.00757462108496165,0.010010919582978301,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.015844922316491098,0.0146972525929153,0.0168723466963014,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2045,0.0104651795658536,0.00891540616736085,0.0121702569136345,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0192662099815535,0.018419495442482902,0.0201129493818238,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2046,0.009860265263045781,0.00838536758903076,0.011270682461118899,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0177694846519929,0.0170129901809708,0.0186005628152511,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2046,0.011334410527540499,0.00968882052261762,0.0129583180317889,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0269924546818833,0.026006920683007,0.028046793099623102,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2046,0.0138895324156738,0.011522113613594199,0.0160360934147695,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0164615480520896,0.0148909373396313,0.0181549446804117,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2046,0.00870392132517532,0.00751926722923061,0.00993912650684891,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0159080318226318,0.0147342665740706,0.016956499585995,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2046,0.010452411478134199,0.00889589868382066,0.012134682106775999,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0193901254918582,0.0184984866294728,0.0202452456357952,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2047,0.00976666604171582,0.008205590353453151,0.0111647859647367,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0178266746661453,0.0170476621285269,0.0186805689139708,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2047,0.0112052831033185,0.00958466074760336,0.012760921504313601,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0270059888297016,0.0259975997265071,0.0280713759933057,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2047,0.0138562763281291,0.011441137115159199,0.016113277855515702,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0166025075617268,0.0150062465713138,0.0183621301838567,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2047,0.00860612744596953,0.00741158974968174,0.00984277310126028,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0159629420591329,0.0147618332593482,0.017012202998913598,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2047,0.0104207986515821,0.008824273592651751,0.012174394947429,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0194936731158516,0.018567135643029,0.0203505744686047,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2048,0.00968878372566515,0.00814851581426056,0.0111004849777502,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0178857019251769,0.0170771343205017,0.0187662430897082,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2048,0.011097966809206501,0.00948411070405477,0.012739537276937598,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0270150732231973,0.026009046429680202,0.0280896156383393,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2048,0.0138355221154378,0.0113979278074609,0.0161312025061006,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0167448655600734,0.015119026337361,0.018536806134833002,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2048,0.00853913309016557,0.00732735260988611,0.00978506950596375,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.01602767529916,0.0148126743524376,0.017111635491279902,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2048,0.0104105353650253,0.00884001622959733,0.0121951147852279,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0195975475180946,0.0186447555532431,0.0205071026916623,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2049,0.00963032846990363,0.00812596010249418,0.0110322643321893,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0179517023609329,0.0171091530350874,0.0188791268116806,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2049,0.011007479255021699,0.00942008599707732,0.012692155715122899,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0270172895277481,0.025973211012061202,0.028105475339276098,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2049,0.013863154537519599,0.0113767107389757,0.016232748121655198,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0168916055741638,0.0152734269289701,0.018722421738953998,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2049,0.008469668734015499,0.00726384333102984,0.00973644977501429,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0160881595273321,0.014849570569254799,0.0171944004933446,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2049,0.010406387080138699,0.00881779139507184,0.012233100186376501,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0196968525475243,0.0187245714274652,0.0206148921187756,GBD,Cardiovascular
Stroke,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2050,0.00953156487062688,0.00801932624464016,0.0109715797989572,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0179980233689515,0.017137355217428898,0.0189407808947361,GBD,Cardiovascular
Stroke,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2050,0.0108562561684142,0.00931944613852196,0.0125330471320776,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0269741892629772,0.0259107116350372,0.028036710839962797,GBD,Cardiovascular
Stroke,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2050,0.0138301523290669,0.0113019897974037,0.0161615791533529,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.017014978847935798,0.015374975045772801,0.0188828259827302,GBD,Cardiovascular
Stroke,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2050,0.0083712435535788,0.00717290492941919,0.00962903188124104,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.0161318304859342,0.0148739533849783,0.0172750145115701,GBD,Cardiovascular
Stroke,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2050,0.010379313067194501,0.00879471290663384,0.012223913605507501,GBD,Cardiovascular,Prevalence,"Rate (per 100,000)",Reference,0.01978000443265,0.018785410335133198,0.020705826819549,GBD,Cardiovascular
